run_id,Time,Power,ApparentPower,ReactivePower,Factor,Voltage,Current
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:05,1675,1675,0,1.0,227,7.34
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:05,1675,1675,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:05,1675,1675,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:05,1675,1675,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:05,1675,1675,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:05,1675,1675,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:05,1675,1675,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:05,1675,1675,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:05,1675,1675,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:06,1675,1675,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:06,1675,1675,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:06,1675,1675,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:06,1675,1675,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:06,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:06,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:06,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:06,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:06,1671,1671,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:07,1671,1671,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:09,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:09,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:09,1673,1673,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:09,1673,1673,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:09,1673,1673,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:10,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:10,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:10,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:10,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:10,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:10,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:10,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:10,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:10,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:10,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:11,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:11,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:11,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:11,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:11,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:11,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:11,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:11,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:11,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:11,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:12,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:12,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:12,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:12,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:12,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:12,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:12,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:12,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:12,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:13,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:13,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:13,1673,1673,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:15,1673,1673,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:15,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:15,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:15,1673,1673,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:15,1673,1673,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:16,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:16,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:16,1673,1673,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:16,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:16,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:16,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:16,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:16,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:16,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:17,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:17,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:17,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:17,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:17,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:17,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:17,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:17,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:17,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:17,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:18,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:18,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:18,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:18,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:18,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:18,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:18,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:18,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:18,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:19,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:19,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:19,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:19,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:19,1671,1671,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:19,1671,1671,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:19,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:19,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:19,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:19,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:20,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:20,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:20,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:20,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:20,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:20,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:20,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:20,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:20,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:21,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:21,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:21,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:21,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:21,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:21,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:21,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:21,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:21,1669,1669,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:21,1669,1669,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:22,1669,1669,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:24,1667,1667,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:24,1667,1667,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:24,1667,1667,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:24,1667,1667,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:24,1667,1667,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:25,1667,1667,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:25,1667,1667,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:25,1667,1667,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:25,1667,1667,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:25,1667,1667,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:25,1667,1667,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:25,1667,1667,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:25,1667,1667,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:25,1667,1667,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:25,1667,1667,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:26,1669,1669,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:26,1669,1669,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:26,1669,1669,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:26,1669,1669,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:26,1669,1669,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:26,1669,1669,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:26,1669,1669,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:29,1669,1669,0,1.0,227,7.323
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:29,1669,1669,0,1.0,227,7.323
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:29,1669,1669,0,1.0,227,7.323
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:30,1667,1667,0,1.0,227,7.323
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:30,1667,1667,0,1.0,227,7.323
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:30,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:30,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:31,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:31,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:31,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:31,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:31,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:31,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:31,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:31,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:34,1665,1665,0,1.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:34,1665,1665,0,1.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:34,1665,1665,0,1.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:34,1665,1665,0,1.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:34,1665,1665,0,1.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:35,1665,1665,0,1.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:35,1665,1665,0,1.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:35,1665,1665,0,1.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:35,1665,1665,0,1.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:35,1665,1665,0,1.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:35,1665,1665,0,1.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:35,1665,1665,0,1.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:35,1665,1665,0,1.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:35,1665,1665,0,1.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:35,1665,1665,0,1.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:36,1665,1665,0,1.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:36,1665,1665,0,1.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:36,1665,1665,0,1.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:36,1665,1665,0,1.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:36,1665,1665,0,1.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:36,1664,1664,0,1.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:36,1664,1664,0,1.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:36,1664,1664,0,1.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:36,1664,1664,0,1.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:37,1665,1665,0,1.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:37,1665,1665,0,1.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:37,1665,1665,0,1.0,227,7.306
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:37,1665,1665,0,1.0,227,7.306
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:37,1664,1664,0,1.0,227,7.306
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:37,1664,1664,0,1.0,227,7.306
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:37,1664,1664,0,1.0,227,7.306
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:37,1664,1664,0,1.0,227,7.306
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:37,1664,1664,0,1.0,227,7.306
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:37,1664,1664,0,1.0,227,7.306
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:38,1664,1664,0,1.0,226,7.306
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:38,1664,1664,0,1.0,226,7.306
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:38,1662,1662,0,1.0,226,7.306
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:38,1662,1662,0,1.0,226,7.306
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:38,1662,1662,0,1.0,226,7.306
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:38,1662,1662,0,1.0,226,7.306
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:38,1662,1662,0,1.0,226,7.306
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:38,1662,1662,0,1.0,226,7.306
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:38,1662,1662,0,1.0,226,7.302
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:38,1662,1662,0,1.0,226,7.302
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:39,1662,1662,0,1.0,226,7.302
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:39,1662,1662,0,1.0,226,7.302
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:39,1662,1662,0,1.0,226,7.302
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:39,1662,1662,0,1.0,226,7.302
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:39,1662,1662,0,1.0,226,7.302
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:39,1662,1662,0,1.0,226,7.302
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:39,1662,1662,0,1.0,226,7.302
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:39,1662,1662,0,1.0,226,7.302
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:39,1662,1662,0,1.0,226,7.302
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:40,1662,1662,0,1.0,226,7.302
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:40,1662,1662,0,1.0,226,7.302
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:40,1664,1664,0,1.0,226,7.302
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:40,1664,1664,0,1.0,226,7.302
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:40,1665,1665,0,1.0,226,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:40,1665,1665,0,1.0,226,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:40,1665,1665,0,1.0,226,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:40,1665,1665,0,1.0,226,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:40,1665,1665,0,1.0,226,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:40,1665,1665,0,1.0,226,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:41,1665,1665,0,1.0,226,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:41,1665,1665,0,1.0,226,7.31
